Akali,MID,God / S+,68.24,-7.73,50.46%,70.81%,6.61%,17.36%,2.45,14.10,Diamond
Akali,TOP,Good / A,48.20,+0.54,49.24%,28.95%,2.61%,17.36%,2.02,14.10,Diamond
Akshan,MID,Good / A,55.39,+7.20,53.82%,81.23%,3.72%,10.15%,2.45,14.10,Diamond
Akshan,TOP,Weak / C,39.96,+2.87,52.18%,14.96%,0.70%,10.15%,2.02,14.10,Diamond
Alistar,SUPPORT,Good / A,51.10,+1.41,51.76%,98.22%,4.61%,2.10%,2.73,14.10,Diamond
Amumu,JUNGLE,Fair / B,46.36,-3.43,51.77%,83.96%,2.70%,0.82%,2.66,14.10,Diamond
Amumu,SUPPORT,Bad / D,34.99,+3.71,52.05%,14.32%,0.37%,0.82%,2.23,14.10,Diamond
Anivia,MID,Fair / B,45.82,-1.41,52.40%,82.93%,1.96%,1.61%,2.94,14.10,Diamond
Annie,MID,Fair / B,43.14,-1.82,52.31%,81.34%,1.79%,0.57%,2.51,14.10,Diamond
Annie,SUPPORT,Bad / D,33.39,-1.30,50.65%,14.26%,0.28%,0.57%,2.40,14.10,Diamond
Aphelios,ADC,Fair / B,45.67,+4.68,47.54%,98.74%,8.47%,1.72%,2.06,14.10,Diamond
Ashe,ADC,Strong / S,56.80,-0.62,52.87%,70.83%,8.93%,4.76%,2.68,14.10,Diamond
Ashe,SUPPORT,Fair / B,42.20,-1.85,48.45%,27.85%,3.61%,4.76%,2.33,14.10,Diamond
Aurelion Sol,MID,Strong / S,60.23,-1.49,49.42%,93.65%,6.04%,5.96%,2.56,14.10,Diamond
Azir,MID,Fair / B,41.95,-2.86,47.53%,94.74%,3.23%,0.77%,2.16,14.10,Diamond
Bard,SUPPORT,Fair / B,45.72,-0.29,51.13%,98.70%,2.87%,0.45%,3.24,14.10,Diamond
Bel'Veth,JUNGLE,Good / A,47.79,-2.30,50.99%,95.06%,3.30%,9.01%,2.61,14.10,Diamond
Blitzcrank,SUPPORT,God / S+,73.78,+3.52,52.76%,99.50%,7.94%,27.37%,2.73,14.10,Diamond
Brand,MID,Good / A,55.35,+7.65,52.10%,29.79%,4.19%,14.68%,2.15,14.10,Diamond
Brand,JUNGLE,Good / A,54.32,+7.05,51.39%,39.79%,5.09%,14.68%,2.38,14.10,Diamond
Brand,SUPPORT,Weak / C,40.79,-1.92,48.69%,20.92%,3.23%,14.68%,1.81,14.10,Diamond
Braum,SUPPORT,Strong / S,56.60,+0.16,52.46%,99.72%,5.57%,2.24%,3.08,14.10,Diamond
Briar,JUNGLE,Fair / B,42.99,-2.04,50.47%,85.57%,2.50%,7.35%,2.20,14.10,Diamond
Briar,TOP,Bad / D,29.41,NEW,48.04%,10.50%,0.24%,7.35%,1.53,14.10,Diamond
Caitlyn,ADC,God / S+,93.66,+37.15,52.39%,97.73%,21.84%,22.29%,2.42,14.10,Diamond
Camille,TOP,God / S+,95.51,+21.87,53.04%,79.70%,10.17%,10.68%,2.03,14.10,Diamond
Camille,SUPPORT,Weak / C,39.82,+1.97,50.97%,17.91%,2.17%,10.68%,2.00,14.10,Diamond
Cassiopeia,MID,Fair / B,44.10,+2.55,53.38%,65.68%,1.97%,1.90%,2.16,14.10,Diamond
Cassiopeia,TOP,Weak / C,40.80,+0.41,52.95%,26.03%,0.80%,1.90%,1.94,14.10,Diamond
Cho'Gath,TOP,Fair / B,44.92,+2.28,52.23%,65.73%,1.62%,0.36%,2.14,14.10,Diamond
Cho'Gath,MID,Bad / D,35.31,-1.57,51.04%,17.36%,0.33%,0.36%,2.62,14.10,Diamond
Corki,MID,Strong / S,56.95,+20.55,48.31%,41.72%,5.80%,9.20%,2.15,14.10,Diamond
Corki,ADC,Good / A,51.27,NEW,50.53%,55.38%,7.40%,9.20%,2.68,14.10,Diamond
Darius,TOP,God / S+,80.89,-7.95,50.75%,96.16%,7.41%,19.87%,1.90,14.10,Diamond
Diana,JUNGLE,Good / A,52.41,+0.93,51.16%,64.75%,5.29%,3.09%,2.34,14.10,Diamond
Diana,MID,Fair / B,45.80,-2.72,52.11%,34.00%,2.72%,3.09%,2.11,14.10,Diamond
Dr. Mundo,TOP,Fair / B,45.86,-2.27,49.24%,90.06%,2.85%,1.36%,1.81,14.10,Diamond
Draven,ADC,Strong / S,57.43,+4.64,49.30%,96.92%,8.48%,34.76%,2.17,14.10,Diamond
Ekko,JUNGLE,Good / A,47.99,-1.38,50.87%,60.83%,3.57%,1.44%,2.72,14.10,Diamond
Ekko,MID,Fair / B,43.91,-2.89,52.07%,37.21%,2.13%,1.44%,2.38,14.10,Diamond
Elise,JUNGLE,Fair / B,44.54,-4.09,51.18%,94.22%,2.09%,0.98%,2.86,14.10,Diamond
Evelynn,JUNGLE,Fair / B,46.43,-2.17,50.73%,98.84%,2.71%,7.35%,2.90,14.10,Diamond
Ezreal,ADC,Good / A,48.00,-10.74,47.74%,94.68%,8.40%,2.81%,2.52,14.10,Diamond
Fiddlesticks,JUNGLE,Good / A,47.91,-0.53,52.89%,79.67%,2.59%,1.85%,2.75,14.10,Diamond
Fiddlesticks,SUPPORT,Weak / C,37.52,+0.16,54.20%,12.94%,0.35%,1.85%,2.13,14.10,Diamond
Fiora,TOP,Strong / S,59.78,+3.77,52.18%,98.68%,4.58%,9.07%,1.60,14.10,Diamond
Fizz,MID,Fair / B,46.43,-4.47,50.37%,96.62%,2.97%,5.38%,2.47,14.10,Diamond
Galio,MID,Good / A,50.34,-7.99,52.28%,81.89%,2.97%,0.97%,2.98,14.10,Diamond
Galio,SUPPORT,Bad / D,32.63,-6.91,49.28%,12.19%,0.46%,0.97%,2.55,14.10,Diamond
Gangplank,TOP,Fair / B,43.52,-3.09,47.04%,92.26%,2.79%,1.38%,2.01,14.10,Diamond
Garen,TOP,Strong / S,60.61,+2.99,50.69%,89.68%,5.12%,2.17%,1.98,14.10,Diamond
Gnar,TOP,Good / A,46.60,-0.39,49.80%,98.99%,2.73%,0.46%,1.97,14.10,Diamond
Gragas,TOP,Strong / S,58.89,+0.73,52.76%,46.69%,3.90%,3.66%,2.32,14.10,Diamond
Gragas,JUNGLE,Good / A,50.49,-0.53,52.34%,40.92%,3.50%,3.66%,2.87,14.10,Diamond
Graves,JUNGLE,Strong / S,58.47,+5.10,50.55%,93.18%,7.22%,3.17%,2.65,14.10,Diamond
Gwen,TOP,Good / A,51.47,+1.56,53.11%,81.01%,2.96%,2.11%,1.76,14.10,Diamond
Gwen,JUNGLE,Fair / B,41.09,-0.08,53.04%,16.02%,0.52%,2.11%,2.49,14.10,Diamond
Hecarim,JUNGLE,Good / A,46.67,-0.37,49.99%,99.60%,3.44%,1.90%,2.76,14.10,Diamond
Heimerdinger,MID,Weak / C,39.96,+2.22,55.67%,20.83%,0.37%,0.51%,2.22,14.10,Diamond
Heimerdinger,TOP,Weak / C,37.90,+3.02,51.46%,51.97%,0.82%,0.51%,1.74,14.10,Diamond
Heimerdinger,SUPPORT,Bad / D,32.87,+2.99,51.20%,17.84%,0.28%,0.51%,2.02,14.10,Diamond
Hwei,MID,God / S+,92.79,+14.24,50.94%,79.74%,10.41%,20.89%,2.65,14.10,Diamond
Hwei,SUPPORT,Weak / C,38.29,-0.33,47.82%,15.37%,2.28%,20.89%,2.35,14.10,Diamond
Illaoi,TOP,Fair / B,45.86,+1.67,50.78%,96.68%,2.63%,6.33%,1.47,14.10,Diamond
Irelia,TOP,Strong / S,57.78,+6.01,51.33%,54.92%,4.34%,10.47%,1.62,14.10,Diamond
Irelia,MID,Good / A,50.58,+3.78,52.20%,44.14%,3.67%,10.47%,1.83,14.10,Diamond
Ivern,JUNGLE,Good / A,50.08,-3.92,51.92%,90.44%,2.20%,0.98%,4.10,14.10,Diamond
Janna,SUPPORT,Strong / S,60.01,-9.67,51.93%,98.17%,6.25%,4.96%,3.42,14.10,Diamond
Jarvan IV,JUNGLE,Strong / S,56.93,+0.66,52.16%,93.54%,5.08%,1.17%,3.54,14.10,Diamond
Jax,TOP,God / S+,68.57,+5.19,51.16%,74.48%,5.96%,13.87%,1.71,14.10,Diamond
Jax,JUNGLE,Fair / B,43.70,-3.32,51.01%,23.70%,2.08%,13.87%,2.44,14.10,Diamond
Jayce,TOP,Good / A,51.77,-1.33,48.94%,66.50%,4.02%,3.26%,1.78,14.10,Diamond
Jayce,MID,Weak / C,39.07,-1.52,49.43%,32.81%,2.00%,3.26%,2.14,14.10,Diamond
Jhin,ADC,God / S+,87.29,+20.09,52.99%,98.52%,21.78%,5.52%,3.16,14.10,Diamond
Jinx,ADC,God / S+,85.51,-7.96,53.56%,99.53%,20.07%,12.31%,2.68,14.10,Diamond
K'Sante,TOP,Strong / S,64.14,+13.00,45.97%,94.73%,6.82%,4.56%,1.99,14.10,Diamond
Kai'Sa,ADC,Strong / S,60.35,-4.53,50.11%,95.96%,12.78%,1.50%,2.60,14.10,Diamond
Kalista,ADC,Weak / C,40.53,-3.20,49.39%,90.33%,4.11%,2.24%,2.42,14.10,Diamond
Karma,SUPPORT,Good / A,50.70,-3.91,48.97%,87.32%,5.58%,2.89%,2.67,14.10,Diamond
Karthus,JUNGLE,God / S+,79.63,+30.86,52.18%,84.53%,8.50%,39.36%,2.64,14.10,Diamond
Kassadin,MID,Fair / B,43.46,-9.35,49.86%,97.29%,2.52%,6.39%,2.40,14.10,Diamond
Katarina,MID,Strong / S,60.30,-4.06,50.04%,97.07%,5.91%,8.21%,2.36,14.10,Diamond
Kayle,TOP,Good / A,53.65,-3.90,52.20%,83.62%,3.53%,1.30%,1.88,14.10,Diamond
Kayle,MID,Weak / C,37.60,-4.04,52.32%,15.34%,0.62%,1.30%,2.44,14.10,Diamond
Kayn,JUNGLE,Good / A,52.48,+0.98,50.54%,97.04%,5.31%,5.32%,2.47,14.10,Diamond
Kennen,TOP,Good / A,50.63,+1.67,53.12%,82.99%,2.39%,1.25%,2.22,14.10,Diamond
Kennen,MID,Fair / B,41.82,+0.54,55.93%,12.84%,0.42%,1.25%,2.53,14.10,Diamond
Kha'Zix,JUNGLE,Strong / S,57.43,-0.22,50.87%,99.18%,6.64%,4.92%,2.63,14.10,Diamond
Kindred,JUNGLE,Good / A,52.16,+2.43,51.95%,98.32%,4.71%,4.46%,2.41,14.10,Diamond
Kled,TOP,Good / A,47.21,-0.97,52.74%,91.53%,1.85%,0.89%,2.21,14.10,Diamond
Kog'Maw,ADC,Fair / B,41.53,-5.97,52.60%,85.14%,2.77%,0.95%,2.37,14.10,Diamond
Kog'Maw,MID,Bad / D,32.87,NEW,50.13%,11.13%,0.30%,0.95%,2.34,14.10,Diamond
LeBlanc,MID,Strong / S,58.46,-1.00,49.71%,91.87%,5.01%,9.99%,2.97,14.10,Diamond
Lee Sin,JUNGLE,God / S+,92.13,-0.06,48.96%,95.89%,16.99%,13.06%,2.83,14.10,Diamond
Leona,SUPPORT,Strong / S,59.68,+6.17,52.79%,99.56%,6.61%,3.47%,2.68,14.10,Diamond
Lillia,JUNGLE,Strong / S,63.47,+14.78,51.80%,97.48%,7.69%,7.73%,2.89,14.10,Diamond
Lissandra,MID,Fair / B,44.91,-2.10,51.22%,91.42%,2.51%,1.27%,2.48,14.10,Diamond
Lucian,ADC,Strong / S,67.56,-0.82,51.31%,93.36%,15.05%,6.02%,2.48,14.10,Diamond
Lulu,SUPPORT,God / S+,73.90,-14.60,50.67%,98.79%,10.32%,7.49%,3.39,14.10,Diamond
Lux,MID,Strong / S,65.17,+4.72,52.82%,44.21%,5.68%,4.87%,3.17,14.10,Diamond
Lux,SUPPORT,Strong / S,60.56,+3.51,51.04%,52.34%,7.51%,4.87%,2.58,14.10,Diamond
Malphite,TOP,Strong / S,66.26,+1.44,51.16%,67.63%,5.07%,10.92%,2.54,14.10,Diamond
Malphite,MID,Fair / B,41.95,-3.27,50.11%,26.72%,1.98%,10.92%,2.47,14.10,Diamond
Malzahar,MID,Good / A,52.11,+2.43,50.93%,90.75%,4.19%,4.30%,2.33,14.10,Diamond
Maokai,SUPPORT,Weak / C,39.66,-0.63,51.24%,69.51%,1.87%,0.76%,2.41,14.10,Diamond
Maokai,TOP,Weak / C,37.04,NEW,50.70%,11.81%,0.30%,0.76%,2.34,14.10,Diamond
Maokai,JUNGLE,Bad / D,34.70,-8.77,47.25%,17.20%,0.46%,0.76%,2.89,14.10,Diamond
Master Yi,JUNGLE,Fair / B,44.29,-2.76,49.13%,93.54%,3.52%,8.23%,2.13,14.10,Diamond
Milio,SUPPORT,God / S+,68.35,-4.03,51.51%,99.88%,8.29%,4.56%,3.93,14.10,Diamond
Miss Fortune,ADC,Fair / B,45.29,+1.78,51.86%,90.50%,4.78%,0.59%,2.50,14.10,Diamond
Mordekaiser,TOP,God / S+,73.48,+1.23,52.16%,91.77%,6.45%,12.89%,1.94,14.10,Diamond
Morgana,SUPPORT,Good / A,50.15,+1.04,50.32%,68.45%,4.16%,18.80%,2.60,14.10,Diamond
Morgana,JUNGLE,Good / A,47.74,NEW,54.13%,22.79%,1.05%,18.80%,3.36,14.10,Diamond
Naafiri,MID,Bad / D,36.04,-0.32,51.12%,80.70%,0.87%,0.59%,2.17,14.10,Diamond
Naafiri,TOP,Bad / D,26.70,-3.13,45.56%,13.18%,0.17%,0.59%,1.76,14.10,Diamond
Nami,SUPPORT,God / S+,78.91,-3.99,51.45%,99.80%,12.10%,1.05%,3.48,14.10,Diamond
Nasus,TOP,Good / A,47.37,-6.45,49.05%,86.31%,3.16%,2.80%,1.80,14.10,Diamond
Nautilus,SUPPORT,God / S+,92.65,+9.90,51.37%,97.29%,13.81%,19.64%,2.53,14.10,Diamond
Neeko,MID,Fair / B,43.42,+1.97,54.30%,30.13%,0.91%,0.94%,2.90,14.10,Diamond
Neeko,SUPPORT,Weak / C,39.87,+1.38,51.52%,59.93%,1.91%,0.94%,2.30,14.10,Diamond
Nidalee,JUNGLE,Strong / S,62.99,+9.58,51.24%,95.77%,7.65%,5.80%,3.14,14.10,Diamond
Nilah,ADC,Weak / C,38.64,-2.40,52.30%,98.06%,1.78%,4.31%,2.24,14.10,Diamond
Nocturne,JUNGLE,Good / A,50.96,+0.46,52.04%,96.51%,3.88%,4.06%,2.78,14.10,Diamond
Nunu,JUNGLE,Fair / B,45.83,-1.13,51.82%,89.12%,2.16%,0.37%,2.95,14.10,Diamond
Olaf,TOP,Fair / B,42.14,-1.99,51.20%,82.71%,1.65%,1.90%,1.78,14.10,Diamond
Olaf,JUNGLE,Weak / C,37.05,-6.14,50.58%,15.73%,0.30%,1.90%,2.45,14.10,Diamond
Orianna,MID,Good / A,54.53,-1.60,50.34%,97.70%,4.61%,0.87%,2.81,14.10,Diamond
Ornn,TOP,Good / A,55.59,+1.87,49.90%,90.01%,3.95%,0.53%,2.51,14.10,Diamond
Pantheon,TOP,Fair / B,44.10,+4.54,50.36%,42.78%,1.98%,1.77%,2.07,14.10,Diamond
Pantheon,MID,Weak / C,37.95,-0.29,52.16%,16.99%,0.83%,1.77%,2.34,14.10,Diamond
Pantheon,SUPPORT,Bad / D,32.58,-3.61,47.53%,30.38%,1.70%,1.77%,1.93,14.10,Diamond
Poppy,TOP,Good / A,50.03,+4.86,53.85%,33.27%,1.85%,3.61%,2.43,14.10,Diamond
Poppy,SUPPORT,Fair / B,42.13,+2.08,53.20%,32.50%,1.72%,3.61%,2.45,14.10,Diamond
Poppy,JUNGLE,Fair / B,41.90,-5.67,48.92%,33.39%,2.08%,3.61%,2.92,14.10,Diamond
Pyke,SUPPORT,Strong / S,65.76,+0.21,51.76%,97.00%,7.61%,19.22%,2.28,14.10,Diamond
Qiyana,MID,Fair / B,43.27,-0.19,51.41%,86.94%,2.35%,1.00%,2.20,14.10,Diamond
Quinn,TOP,Fair / B,42.66,-1.67,52.14%,83.62%,1.38%,0.66%,1.95,14.10,Diamond
Quinn,MID,Weak / C,38.31,NEW,54.97%,10.82%,0.17%,0.66%,2.25,14.10,Diamond
Rakan,SUPPORT,Strong / S,56.83,-3.41,52.32%,99.06%,5.60%,1.19%,3.24,14.10,Diamond
Rammus,JUNGLE,Fair / B,46.37,-2.89,51.58%,78.05%,1.92%,5.04%,3.32,14.10,Diamond
Rammus,TOP,Bad / D,28.93,-7.13,47.57%,18.70%,0.40%,5.04%,1.39,14.10,Diamond
Rek'Sai,JUNGLE,Good / A,54.50,+1.56,53.43%,94.87%,4.00%,2.89%,3.21,14.10,Diamond
Rell,SUPPORT,Good / A,54.89,+3.79,53.18%,99.49%,4.82%,1.98%,3.07,14.10,Diamond
Renata Glasc,SUPPORT,Fair / B,41.62,-3.62,50.63%,99.55%,2.17%,0.49%,2.93,14.10,Diamond
Renekton,TOP,God / S+,68.57,+1.69,51.05%,93.45%,6.39%,4.69%,1.97,14.10,Diamond
Rengar,JUNGLE,Fair / B,44.08,+0.61,49.10%,82.94%,3.33%,6.72%,2.30,14.10,Diamond
Rengar,TOP,Weak / C,39.41,+2.91,52.97%,14.46%,0.56%,6.72%,1.88,14.10,Diamond
Riven,TOP,Strong / S,59.38,+5.23,52.27%,94.98%,4.50%,1.75%,1.98,14.10,Diamond
Rumble,TOP,Good / A,52.46,+2.09,51.04%,62.04%,3.23%,4.17%,2.17,14.10,Diamond
Rumble,JUNGLE,Fair / B,42.09,-3.61,51.93%,17.37%,0.90%,4.17%,2.86,14.10,Diamond
Rumble,MID,Weak / C,38.87,-3.57,52.65%,10.39%,0.51%,4.17%,2.75,14.10,Diamond
Ryze,MID,Weak / C,39.93,-0.32,51.26%,70.96%,1.47%,0.18%,2.42,14.10,Diamond
Ryze,TOP,Bad / D,33.58,-1.99,48.62%,27.76%,0.54%,0.18%,1.94,14.10,Diamond
Samira,ADC,Strong / S,58.39,+7.63,51.43%,99.05%,9.26%,21.60%,2.32,14.10,Diamond
Sejuani,JUNGLE,Good / A,49.31,-2.87,50.80%,76.84%,3.20%,0.35%,3.47,14.10,Diamond
Sejuani,TOP,Bad / D,36.35,-3.11,49.05%,20.49%,0.67%,0.35%,2.26,14.10,Diamond
Senna,SUPPORT,Good / A,53.77,-2.69,50.18%,92.73%,5.92%,2.82%,2.74,14.10,Diamond
Seraphine,SUPPORT,Good / A,49.53,-0.79,51.19%,68.18%,4.17%,0.84%,3.00,14.10,Diamond
Seraphine,ADC,Fair / B,44.37,+1.41,54.43%,22.01%,1.10%,0.84%,3.27,14.10,Diamond
Sett,TOP,God / S+,76.31,+14.78,52.00%,89.65%,7.98%,2.54%,1.73,14.10,Diamond
Shaco,JUNGLE,Strong / S,59.03,+3.01,51.94%,75.36%,5.46%,18.45%,2.92,14.10,Diamond
Shaco,SUPPORT,Bad / D,36.88,+0.67,49.10%,20.75%,1.52%,18.45%,2.45,14.10,Diamond
Shen,TOP,Strong / S,58.16,-0.01,51.95%,75.93%,3.40%,0.54%,3.07,14.10,Diamond
Shen,JUNGLE,Bad / D,31.59,-5.29,44.36%,12.95%,0.51%,0.54%,3.05,14.10,Diamond
Shyvana,JUNGLE,Weak / C,40.63,-2.27,50.87%,89.11%,1.30%,0.20%,2.53,14.10,Diamond
Singed,TOP,Bad / D,35.17,-5.97,47.48%,82.63%,1.25%,0.28%,1.83,14.10,Diamond
Sion,TOP,Good / A,48.23,+5.15,49.13%,83.48%,3.58%,0.77%,1.57,14.10,Diamond
Sivir,ADC,Fair / B,41.19,-1.06,51.18%,97.79%,2.87%,0.42%,2.67,14.10,Diamond
Skarner,TOP,Strong / S,65.48,-6.48,52.43%,50.32%,3.81%,27.04%,2.53,14.10,Diamond
Skarner,JUNGLE,Good / A,54.92,-7.36,52.28%,39.48%,3.34%,27.04%,3.39,14.10,Diamond
Smolder,ADC,Bad / D,33.22,-14.15,46.14%,79.13%,2.63%,2.56%,2.41,14.10,Diamond
Smolder,TOP,Bad / D,24.94,NEW,44.14%,10.67%,0.32%,2.56%,1.62,14.10,Diamond
Sona,SUPPORT,Good / A,49.59,+0.38,53.16%,99.04%,3.27%,0.20%,3.17,14.10,Diamond
Soraka,SUPPORT,Good / A,55.51,+1.41,51.92%,96.58%,5.42%,1.73%,3.15,14.10,Diamond
Swain,ADC,Fair / B,45.15,+0.67,56.65%,17.33%,0.39%,0.70%,3.14,14.10,Diamond
Swain,MID,Weak / C,40.34,+0.01,52.13%,30.20%,0.90%,0.70%,2.87,14.10,Diamond
Swain,SUPPORT,Bad / D,36.33,+3.35,49.64%,40.24%,1.51%,0.70%,2.42,14.10,Diamond
Swain,TOP,Bad / D,35.53,-1.10,49.62%,12.13%,0.31%,0.70%,2.31,14.10,Diamond
Sylas,MID,Strong / S,64.69,-9.95,51.61%,63.62%,6.51%,8.56%,2.17,14.10,Diamond
Sylas,JUNGLE,Weak / C,38.75,-6.78,47.10%,24.07%,2.37%,8.56%,2.34,14.10,Diamond
Syndra,MID,Good / A,55.09,+2.87,50.99%,95.10%,4.84%,1.93%,2.42,14.10,Diamond
Tahm Kench,TOP,Good / A,50.66,+0.61,52.19%,62.21%,2.33%,0.92%,2.57,14.10,Diamond
Tahm Kench,ADC,Weak / C,40.29,-8.01,53.65%,11.33%,0.33%,0.92%,2.93,14.10,Diamond
Tahm Kench,SUPPORT,Weak / C,38.83,+5.20,52.64%,23.88%,0.87%,0.92%,2.62,14.10,Diamond
Taliyah,JUNGLE,Strong / S,63.83,+12.03,52.98%,60.58%,7.11%,12.02%,2.76,14.10,Diamond
Taliyah,MID,Strong / S,57.26,-0.37,52.24%,36.80%,4.47%,12.02%,2.40,14.10,Diamond
Talon,MID,Fair / B,42.46,-0.48,51.13%,65.60%,2.14%,0.81%,2.33,14.10,Diamond
Talon,JUNGLE,Weak / C,39.51,-4.22,50.30%,32.35%,1.10%,0.81%,2.59,14.10,Diamond
Taric,SUPPORT,Fair / B,45.82,+0.52,54.68%,96.55%,1.67%,0.29%,3.08,14.10,Diamond
Teemo,TOP,Fair / B,45.84,+1.37,51.00%,76.31%,2.42%,2.51%,1.76,14.10,Diamond
Thresh,SUPPORT,God / S+,89.55,-3.63,52.03%,99.52%,14.74%,5.93%,2.89,14.10,Diamond
Tristana,MID,Strong / S,62.85,+10.88,50.66%,61.73%,6.71%,5.20%,2.08,14.10,Diamond
Tristana,ADC,Fair / B,44.48,-0.28,51.60%,35.34%,4.33%,5.20%,2.50,14.10,Diamond
Trundle,JUNGLE,Weak / C,39.65,-5.99,51.96%,14.75%,0.34%,1.71%,2.64,14.10,Diamond
Trundle,TOP,Weak / C,39.54,-11.61,50.38%,81.00%,1.78%,1.71%,1.32,14.10,Diamond
Tryndamere,TOP,Strong / S,58.38,+11.22,54.25%,82.30%,3.97%,3.37%,1.72,14.10,Diamond
Tryndamere,MID,Fair / B,40.91,+1.35,55.87%,15.63%,0.68%,3.37%,2.01,14.10,Diamond
Twisted Fate,MID,Strong / S,60.78,-5.90,52.58%,70.95%,5.42%,2.99%,2.59,14.10,Diamond
Twisted Fate,TOP,Fair / B,46.32,+1.96,52.73%,25.08%,1.87%,2.99%,1.97,14.10,Diamond
Twitch,ADC,Good / A,48.22,-2.67,51.22%,88.99%,6.29%,5.83%,2.48,14.10,Diamond
Udyr,JUNGLE,Fair / B,46.01,-0.99,52.10%,71.52%,2.24%,1.21%,2.81,14.10,Diamond
Udyr,TOP,Weak / C,38.75,-0.31,51.41%,26.94%,0.87%,1.21%,1.87,14.10,Diamond
Urgot,TOP,Good / A,52.45,+2.09,53.11%,95.32%,2.91%,0.94%,2.06,14.10,Diamond
Varus,ADC,Fair / B,44.69,-7.52,48.98%,88.20%,6.14%,1.17%,2.54,14.10,Diamond
Vayne,TOP,Good / A,51.69,-0.03,50.95%,42.34%,3.38%,10.04%,1.63,14.10,Diamond
Vayne,ADC,Fair / B,42.93,-6.55,50.41%,55.50%,4.64%,10.04%,2.22,14.10,Diamond
Veigar,MID,Good / A,50.28,-7.33,52.14%,78.89%,3.50%,1.33%,2.39,14.10,Diamond
Veigar,ADC,Bad / D,36.90,-2.03,52.34%,11.69%,0.39%,1.33%,2.52,14.10,Diamond
Vel'Koz,MID,Fair / B,41.45,+0.44,51.76%,37.00%,1.37%,0.36%,2.74,14.10,Diamond
Vel'Koz,SUPPORT,Weak / C,40.57,-0.18,51.44%,56.88%,2.07%,0.36%,2.39,14.10,Diamond
Vex,MID,Good / A,51.25,-0.75,54.00%,96.27%,2.93%,2.37%,2.63,14.10,Diamond
Vi,JUNGLE,Good / A,52.04,-1.52,51.07%,96.70%,4.99%,2.31%,2.56,14.10,Diamond
Viego,JUNGLE,God / S+,80.32,+8.95,50.72%,85.90%,13.74%,7.86%,2.65,14.10,Diamond
Viktor,MID,Good / A,52.41,+5.11,51.38%,96.04%,4.23%,1.22%,2.36,14.10,Diamond
Vladimir,MID,Fair / B,42.50,-2.92,50.02%,64.55%,2.28%,3.36%,2.48,14.10,Diamond
Vladimir,TOP,Weak / C,38.80,-0.08,49.99%,34.63%,0.99%,3.36%,2.13,14.10,Diamond
Volibear,TOP,Good / A,52.97,+6.77,51.22%,62.82%,3.73%,2.62%,1.74,14.10,Diamond
Volibear,JUNGLE,Fair / B,46.25,-1.87,51.97%,35.85%,2.29%,2.62%,2.86,14.10,Diamond
Warwick,JUNGLE,Fair / B,43.68,-2.97,51.43%,59.12%,2.16%,0.96%,2.47,14.10,Diamond
Warwick,TOP,Fair / B,41.66,+0.21,52.06%,39.20%,1.25%,0.96%,1.89,14.10,Diamond
Wukong,JUNGLE,Fair / B,43.72,-4.16,51.84%,54.58%,1.61%,0.39%,2.80,14.10,Diamond
Wukong,TOP,Fair / B,41.58,+3.10,52.26%,38.62%,1.07%,0.39%,2.02,14.10,Diamond
Xayah,ADC,Weak / C,40.74,-3.51,50.38%,99.33%,3.48%,0.59%,2.51,14.10,Diamond
Xerath,MID,Good / A,56.11,+8.72,53.66%,55.59%,3.24%,4.52%,3.52,14.10,Diamond
Xerath,SUPPORT,Fair / B,46.44,+4.19,52.17%,42.33%,2.98%,4.52%,2.79,14.10,Diamond
Xin Zhao,JUNGLE,Good / A,55.12,+1.44,52.73%,92.99%,5.27%,1.35%,2.62,14.10,Diamond
Yasuo,MID,God / S+,71.01,-2.98,49.16%,71.14%,7.79%,19.04%,1.76,14.10,Diamond
Yasuo,TOP,Weak / C,36.94,-0.87,46.05%,17.06%,1.92%,19.04%,1.40,14.10,Diamond
Yasuo,ADC,Bad / D,33.45,-1.08,50.11%,11.17%,1.09%,19.04%,1.95,14.10,Diamond
Yone,MID,Good / A,50.07,-10.73,48.45%,54.25%,4.67%,8.46%,1.83,14.10,Diamond
Yone,TOP,Good / A,48.32,-12.60,46.94%,44.26%,3.91%,8.46%,1.49,14.10,Diamond
Yorick,TOP,Fair / B,45.69,+2.49,51.83%,91.42%,2.28%,2.18%,1.65,14.10,Diamond
Yuumi,SUPPORT,Good / A,51.50,-8.30,46.80%,98.97%,4.79%,6.16%,4.45,14.10,Diamond
Zac,JUNGLE,Good / A,53.07,+1.28,51.76%,54.91%,3.68%,3.88%,3.67,14.10,Diamond
Zac,TOP,Good / A,49.07,+1.62,52.47%,28.09%,1.79%,3.88%,2.69,14.10,Diamond
Zac,SUPPORT,Weak / C,38.66,+1.87,52.89%,10.77%,0.64%,3.88%,2.69,14.10,Diamond
Zed,MID,God / S+,69.27,-1.07,50.61%,85.78%,6.53%,21.07%,2.35,14.10,Diamond
Zed,JUNGLE,Bad / D,34.59,-5.65,46.72%,10.05%,0.77%,21.07%,2.64,14.10,Diamond
Zeri,ADC,Weak / C,38.33,-10.76,47.71%,95.41%,4.04%,1.14%,2.47,14.10,Diamond
Ziggs,ADC,Weak / C,38.13,+1.64,52.34%,44.75%,0.69%,0.18%,2.66,14.10,Diamond
Ziggs,MID,Bad / D,36.35,-0.56,50.73%,48.21%,0.70%,0.18%,2.56,14.10,Diamond
